53 0.306334093639 -0.00540441876217
54 0.232142274821 -0.00923288878629
55 0.129636173848 -0.00285289251547
56 0.0810836571176 3.96242011116e-05
57 0.149821800089 -0.00246533261266
58 0.342684445335 -0.0157387540692
59 0.594869016432 -0.0225747181326
60 0.731717144129 -0.0346283738613
61 0.600993777795 -0.03329685404
62 0.348796302422 -0.028109079134
63 0.150312885038 -0.0213996264515
64 0.076042465916 -0.0171184735046
65 0.117536476954 -0.00773606770387
66 0.214100161067 -0.00655045312886
67 0.288278064567 -0.00856515406427
68 0.251106882148 -0.00571402928636
69 0.0945047102297 -0.00213032284733
70 -0.101731312614 0.00514585900316
71 -0.201881809378 0.00870232178015
72 -0.166526930433 0.0103108025595
73 -0.0489346389873 0.00569846553477
74 0.0824321350071 0.00145913934859
75 0.133018927628 0.00306011910462
76 0.0517467095987 0.00683287678489
77 -0.118642535312 0.00321694935198
78 -0.250961390853 -0.00346586434725
79 -0.26846697347 -5.30975634125e-05
80 -0.177961748535 -0.000402336862371
81 -0.0322648703875 -0.0100115553702
82 0.0761354475015 -0.0135961842555
83 0.0742646996719 -0.0263907118234
84 -0.0442034886276 -0.0412246481847
85 -0.201184702611 -0.0490827754081
86 -0.295469936127 -0.0400020068874
87 -0.263158858522 -0.0274238969455
88 -0.131899173261 -0.0179176194039
89 0.0117000630376 -0.0170557384837
90 0.074090274542 -0.0237273194873
91 0.0119873008171 -0.0207576400334
92 -0.130865856338 -0.0153036700061
93 -0.264205218321 -0.0241714547567
94 -0.3007794141 -0.026396472976
95 -0.212866456672 -0.0291392080144
96 -0.0516153425923 -0.0364592159337
97 0.0725426726394 -0.0362781439954
98 0.0745865658646 -0.034493276427
99 -0.035374154233 -0.0344345428772


# FIRST SIX MOMENTS; ORIGINAL-MODEL
158751.9922 158716.7936
43443844.2128 43182347.524
-248433165954.0 -249331134021.0
7.93991171047e+15 7.47367860601e+15
-1.1729430759e+20 -1.05107443787e+20
3.03439792102e+24 2.40388472543e+24


# HISTOGRAM ORIGINAL
120273.0 2.63370510978e-08
126507.7 1.31685255489e-08
132742.4 2.06745851118e-06
138977.1 4.47729868663e-06
145211.8 1.17726618407e-05
151446.5 4.51417055816e-05
157681.2 6.12204752768e-05
163915.9 3.35929086752e-05
170150.6 1.90943620459e-06
176385.3 1.71190832136e-07


# HISTOGRAM MODEL
137293.0 4.5871559633e-06
140890.0 6.227411732e-06
144487.0 3.8087294968e-06
148084.0 2.0600500417e-05
151681.0 4.51765360022e-05
155278.0 4.90130664443e-05
158875.0 5.16819571865e-05
162472.0 6.73894912427e-05
166069.0 2.69391159299e-05
169666.0 2.58548790659e-06


# AUTOCORRELATION FUNCTION ACF(LAG); ORIGINAL-MODEL
0 1.0 1.0
1 0.745477839389 0.742266609837
2 0.392588014438 0.541143893237
3 0.150962573008 0.395590369535
4 0.0868720301011 0.292007899744
5 0.130838606739 0.225181615202
6 0.265040158941 0.172063753107
7 0.393122664421 0.134659078472
8 0.370106548458 0.102710154283
9 0.150565077826 0.0726615290863
10 -0.0979053917866 0.0500857592867
11 -0.215844838131 0.0274496956598
12 -0.171032707622 0.01196456058
13 -0.0431191836702 0.00132181899217
14 0.123103934439 -0.00773174768349
15 0.210807890986 -0.00869130668057
16 0.12841095596 -0.0135989834474
17 -0.0862609828374 -0.0102585942292
18 -0.251334287111 -0.00781054114615
19 -0.275444580366 -0.00911222548694
20 -0.174459932915 -0.0121520135875
21 -0.0154760691055 -0.0155971709568
22 0.117145306822 -0.0150842870801
23 0.131474330985 -0.00890760415577
24 0.00644451474458 0.00532637616996
25 -0.178087126724 0.020271007455
26 -0.28738056786 0.0314017224181
27 -0.255410516691 0.0342310149747
28 -0.115966576868 0.0255785830223
29 0.0389690745653 0.0234204167996
30 0.112568040124 0.0139267563922
31 0.0529598317771 0.000221601842701
32 -0.0977847697618 -0.0106407254413
33 -0.241920465765 -0.023107547283
34 -0.282640417068 -0.0301106889292
35 -0.189628726862 -0.0320416057871
36 -0.0261131857208 -0.0273436527011
37 0.103117041685 -0.0204257976083
38 0.109517699872 -0.0198192520599
39 -0.00263926936145 -0.0283522637416
40 -0.155656793582 -0.0302789059584
41 -0.254116897829 -0.0305593170905
42 -0.240380766893 -0.0300104206073
43 -0.106341171155 -0.0304337682629
44 0.0684112800104 -0.0265188822572
45 0.15917430002 -0.01875777106
46 0.108443861746 -0.0128945057071
47 -0.0292020471059 -0.00854202046593
48 -0.154827519503 -0.00412039483065
49 -0.192196009743 -0.00853560763237
50 -0.0997796137813 -0.0035143818182
51 0.0940598961178 -0.00780885578505
52 0.256089660073 -0.0178172327652
53 0.306334093639 -0.0253781543236
54 0.232142274821 -0.0337774320705
55 0.129636173848 -0.0316825033156
56 0.0810836571176 -0.0242403234253
57 0.149821800089 -0.0221079359863
58 0.342684445335 -0.0179141284365
59 0.594869016432 -0.0175177335841
60 0.731717144129 -0.0253658705414
61 0.600993777795 -0.0274558266066
62 0.348796302422 -0.0284949307713
63 0.150312885038 -0.0246570449359
64 0.076042465916 -0.0301226095679
65 0.117536476954 -0.038637541321
66 0.214100161067 -0.0333214059136
67 0.288278064567 -0.0276418901337
68 0.251106882148 -0.0338360646511
69 0.0945047102297 -0.0377079429198
70 -0.101731312614 -0.0433158358944
71 -0.201881809378 -0.0412735418436
72 -0.166526930433 -0.0386463274676
73 -0.0489346389873 -0.0344939582597
74 0.0824321350071 -0.029367875714
75 0.133018927628 -0.0273804306016
76 0.0517467095987 -0.0226082776484
77 -0.118642535312 -0.0114229372823
78 -0.250961390853 -0.0020706449264
79 -0.26846697347 0.000205379619252
80 -0.177961748535 0.00542737411677
81 -0.0322648703875 0.0182599553279
82 0.0761354475015 0.0222080341788
83 0.0742646996719 0.0213070013042
84 -0.0442034886276 0.0248773787099
85 -0.201184702611 0.0147015666075
86 -0.295469936127 0.0144182650686
87 -0.263158858522 0.00793447379594
88 -0.131899173261 0.010920099232
89 0.0117000630376 0.0143635219737
90 0.074090274542 0.00727714774184
91 0.0119873008171 0.00372424173926
92 -0.130865856338 -0.00206675771348
93 -0.264205218321 0.00130642419561
94 -0.3007794141 0.00945419429526
95 -0.212866456672 0.0109700758033
96 -0.0516153425923 0.0135127449948
97 0.0725426726394 0.0138751405658
98 0.0745865658646 0.00195681580484
99 -0.035374154233 -0.00849747168446


