52 0.142423920511 -0.0398646269788
53 0.137987726417 -0.0366516032716
54 0.141777776201 -0.0292177764765
55 0.138811606266 -0.0248641721246
56 0.137859599136 -0.0207211900478
57 0.136316305937 -0.0178959678998
58 0.139321446481 -0.0151233857581
59 0.127468012898 -0.018452469923
60 0.128854890817 -0.0176162390272
61 0.120794011548 -0.0187096778376
62 0.116559857171 -0.0164392813711
63 0.126831980777 -0.0148918627883
64 0.111584494327 -0.0199084834974
65 0.103812244721 -0.0218033737194
66 0.10591263042 -0.0254265563079
67 0.111772843464 -0.0297901040138
68 0.0977851904923 -0.0390654993763
69 0.101509646639 -0.0445675891249
70 0.105099506593 -0.0503935721371
71 0.0941550522457 -0.0534249641761
72 0.0892619174334 -0.047949715319
73 0.104126856925 -0.0475914517698
74 0.102766245101 -0.0471490413921
75 0.0929166677586 -0.0453576524757
76 0.111370735742 -0.0405457027147
77 0.109873539752 -0.0357407969773
78 0.114389269582 -0.0283480108239
79 0.116201629062 -0.019930902435
80 0.117262328291 -0.012590363243
81 0.111751760745 -0.00783576060889
82 0.118149466269 -0.0030138376341
83 0.124991684337 0.000117300500063
84 0.109052046703 0.000799405190272
85 0.124501613107 -0.00176448114712
86 0.13493167988 -0.00307301021008
87 0.120796880089 -0.00497001193448
88 0.128926900465 -0.00864929553045
89 0.13782493163 -0.0183065732831
90 0.131735878958 -0.0268037528953
91 0.136291539149 -0.0374732552665
92 0.143680723053 -0.0461768308135
93 0.142980173927 -0.0489820331301
94 0.131030009424 -0.0429164914882
95 0.145663740202 -0.0377890911073
96 0.142275446076 -0.0332742640645
97 0.138426226726 -0.0317276566381
98 0.154056844205 -0.0259633400421
99 0.1528547405 -0.010694071741


# FIRST SIX MOMENTS; ORIGINAL-MODEL
32971.9114391 32909.9982
1849082.6416 1806344.1536
550524009.592 418164239.809
9.962198287e+12 8.65232234693e+12
1.51250148365e+16 9.85029926095e+15
1.07718491366e+20 7.09106200061e+19


# HISTOGRAM ORIGINAL
29924.0 5.89597313458e-05
30800.2 0.000167403522928
31676.4 0.000212676173783
32552.6 0.000260054529329
33428.8 0.000276900166856
34305.0 0.000100020972819
35181.2 5.15897649276e-05
36057.4 8.42281876368e-06
36933.6 3.15855703638e-06
37809.8 2.10570469092e-06


# HISTOGRAM MODEL
30503.0 0.000174945054945
31185.5 0.000191501831502
31868.0 0.000257289377289
32550.5 0.000210989010989
33233.0 0.000307106227106
33915.5 0.000181245421245
34598.0 5.42124542125e-05
35280.5 8.17582417582e-05
35963.0 0.0
36645.5 6.15384615385e-06


# AUTOCORRELATION FUNCTION ACF(LAG); ORIGINAL-MODEL
0 1.0 1.0
1 0.828117908917 0.833328293143
2 0.767151121637 0.702210794584
3 0.770997604189 0.590766346564
4 0.71199960451 0.497471320014
5 0.670434204022 0.42172502965
6 0.676684458807 0.357034673319
7 0.649043260037 0.301946209338
8 0.597055214031 0.254208070203
9 0.602740095115 0.212569091989
10 0.581157360254 0.180145438632
11 0.544865242367 0.151069472916
12 0.548786580234 0.124741740026
13 0.53161212295 0.105989621385
14 0.480924806959 0.0902547595537
15 0.471790242292 0.0734012404188
16 0.455052748459 0.0592858081679
17 0.414741324621 0.0464433183022
18 0.412498789411 0.0337931596415
19 0.411624091078 0.0279740663663
20 0.359388537932 0.0229670388035
21 0.347391056339 0.0188886835201
22 0.351414260644 0.0139332941797
23 0.308033138933 0.00868094981616
24 0.292249549764 0.00251208526591
25 0.305304027716 0.00485784752053
26 0.284612344629 0.00168345262677
27 0.262944583867 0.00108663692286
28 0.266265878148 0.0020527180958
29 0.2570535339 -0.00301957610444
30 0.241615731057 -0.00306236113047
31 0.242974108193 -0.00550760288016
32 0.234446017139 -0.00211078527186
33 0.207731516581 0.00094855098012
34 0.204690218776 -0.00173289588334
35 0.198668391071 -0.00814278351992
36 0.184006244484 -0.0113697334659
37 0.177272443875 -0.0127512038694
38 0.168111813662 -0.0117575564847
39 0.148555127373 -0.00905591483905
40 0.149418328981 -0.00662964765357
41 0.156537139618 -0.00521065812272
42 0.149286051782 -0.00544838121149
43 0.147178770491 -0.0114870664122
44 0.149977542096 -0.0113108672544
45 0.144119896316 -0.00901767009435
46 0.139384024206 -0.00656671314998
47 0.144475771741 -0.00644328884139
48 0.153942053438 -0.00991590226051
49 0.147208130635 -0.0120703602954
50 0.141097284103 -0.0166969217047
51 0.148621968072 -0.0191116434117
52 0.142423920511 -0.0189426025014
53 0.137987726417 -0.0160101278087
54 0.141777776201 -0.0104582759656
55 0.138811606266 -0.0071028136627
56 0.137859599136 -0.00896895834891
57 0.136316305937 -0.00998960017359
58 0.139321446481 -0.00716475462191
59 0.127468012898 -0.00738509413244
60 0.128854890817 -0.00967044096389
61 0.120794011548 -0.00908222823805
62 0.116559857171 -0.00856543157034
63 0.126831980777 -0.00724047973821
64 0.111584494327 -0.0038051350426
65 0.103812244721 -0.00364226180304
66 0.10591263042 -0.00828095639254
67 0.111772843464 -0.00900390390753
68 0.0977851904923 -0.01139819374
69 0.101509646639 -0.0137417271051
70 0.105099506593 -0.0127833005467
71 0.0941550522457 -0.00593402638622
72 0.0892619174334 -0.00242892170847
73 0.104126856925 0.0052980679269
74 0.102766245101 0.00534935936159
75 0.0929166677586 0.00492927088026
76 0.111370735742 0.000957329622593
77 0.109873539752 -0.00110716858547
78 0.114389269582 -0.00559113535432
79 0.116201629062 -0.0089996405713
80 0.117262328291 -0.0129859853183
81 0.111751760745 -0.0190634550814
82 0.118149466269 -0.0189843301288
83 0.124991684337 -0.0178381454756
84 0.109052046703 -0.0117940895213
85 0.124501613107 -0.00952482804393
86 0.13493167988 -0.00467561156842
87 0.120796880089 0.00174400572501
88 0.128926900465 0.0098078010826
89 0.13782493163 0.0123508563419
90 0.131735878958 0.0143472125282
91 0.136291539149 0.016668501919
92 0.143680723053 0.019719688989
93 0.142980173927 0.0205565346128
94 0.131030009424 0.0194433013442
95 0.145663740202 0.0181878535908
96 0.142275446076 0.0145086415547
97 0.138426226726 0.0106248217682
98 0.154056844205 0.00294858007726
99 0.1528547405 -0.00480226010996


